timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2024-07-18T19:12:58,cnn_dm_train_1k_Phi-3-mini-4k-instruct_136,c60197f7-41f0-4423-997c-fdc5698e9829,6.550603628158569,0.0003290215393426,5.0227667253187685e-05,69.17855773163129,230.00710110180296,0.4517097473144531,0.0001250551355995,0.0003936289260124,7.705930326983434e-07,0.0005194546546447,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-18T19:13:07,cnn_dm_train_1k_Phi-3-mini-4k-instruct_137,51bb1a24-c13a-4495-80a7-e328755ebae3,7.024922132492065,0.000351374938855,5.001833931081502e-05,68.93015110668247,224.52455110878307,0.4519772529602051,0.0001341969651352,0.0004197311691171,8.177583064664873e-07,0.0005547458925589,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-18T19:13:17,cnn_dm_train_1k_Phi-3-mini-4k-instruct_138,1e6cdcd4-5640-48c0-bf8b-ea8f4e221437,8.090933561325073,0.0003869948295006,4.7830676962977294e-05,70.48911579356306,0.0,0.4522190093994141,0.0001530254299202,0.0004568803655047,1.0762877212387898e-06,0.0006109820831462,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-18T19:13:25,cnn_dm_train_1k_Phi-3-mini-4k-instruct_139,bd7139cb-da18-454f-b424-5b98c7143c57,6.842207670211792,0.0003450637507333,5.043163951828188e-05,68.78875927159248,203.56907804479044,0.4525094032287597,0.000131431450145,0.0004125397744765,8.106514394829863e-07,0.000544781876061,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-18T19:13:33,cnn_dm_train_1k_Phi-3-mini-4k-instruct_140,1b6603d2-85e6-4424-8fc4-f14f7208a95c,6.51732063293457,0.0003306728300488,5.073754210861694e-05,69.10788517534755,247.9179894631538,0.4528083801269532,0.0001248665371153,0.0003964278171402,7.673353122277149e-07,0.0005220616895678,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-18T19:13:41,cnn_dm_train_1k_Phi-3-mini-4k-instruct_141,e67ace41-478e-4128-a497-c254f72eb011,6.761040449142456,0.0003411104590658,5.045236182681977e-05,63.57719022524103,277.83057122589105,0.4530801773071289,0.00012829324819,0.0004095006053788,7.466202973163643e-07,0.0005385404738661,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-18T19:13:49,cnn_dm_train_1k_Phi-3-mini-4k-instruct_142,69f6c009-1499-4106-946d-7673c9d74da6,6.536577224731445,0.0003331497436966,5.096700187923571e-05,69.21226481762466,232.75709112320047,0.4533462524414062,0.0001242277202154,0.0004009842096799,7.602766740455991e-07,0.0005259722065694,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-18T19:13:58,cnn_dm_train_1k_Phi-3-mini-4k-instruct_143,3bbe18f8-2d87-419b-b651-81ebb5694d6f,7.194249868392944,0.0003584591540203,4.982578595096805e-05,69.13157258645657,159.96782118113848,0.4535880088806152,0.0001365924548294,0.0004284897872395,8.481113901994302e-07,0.0005659303534591,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-18T19:14:07,cnn_dm_train_1k_Phi-3-mini-4k-instruct_144,69ccbb68-51fb-414e-8a47-ba739231f8f0,7.8070478439331055,0.0003833609892316,4.910447545541369e-05,68.77843376489544,200.89198244584185,0.4538640975952148,0.0001489192799686,0.0004554009198756,9.248265556436764e-07,0.0006052450263999,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-18T19:14:16,cnn_dm_train_1k_Phi-3-mini-4k-instruct_145,d38bafc0-009a-4218-964d-760da49f9a83,7.746271848678589,0.000382729074862,4.9408164642114793e-05,68.82763550789167,220.06506841500857,0.4540858268737793,0.0001478571346745,0.0004554723088219,9.179252386843474e-07,0.0006042473687351,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-18T19:14:25,cnn_dm_train_1k_Phi-3-mini-4k-instruct_146,f500e90b-c52b-4eb4-9815-92b3a5320455,7.749801874160767,0.000379680510618,4.89922860975353e-05,68.91197657539854,217.7557548637569,0.4543619155883789,0.0001479696422645,0.0004505448048846,9.198905312973692e-07,0.0005994343376804,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-18T19:14:34,cnn_dm_train_1k_Phi-3-mini-4k-instruct_147,8b1e981a-9127-433f-824b-667d95aba0bc,7.792447566986084,0.0003821126781871,4.9036284800435e-05,68.77385820702493,207.84512418727948,0.4546322822570801,0.0001484385440285,0.0004539100853477,9.255808156868284e-07,0.0006032742101919,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-18T19:14:43,cnn_dm_train_1k_Phi-3-mini-4k-instruct_148,c473a0f4-5a2c-4e0c-89a7-46048927a672,6.802321434020996,0.0003382192708696,4.972115389580385e-05,66.67320311323948,212.17138993519976,0.4548940658569336,0.0001287924133116,0.0004043742123904,8.092802364745922e-07,0.0005339759059385,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-18T19:14:51,cnn_dm_train_1k_Phi-3-mini-4k-instruct_149,24dd5fe9-b027-445a-96d6-50a85bae2ecb,6.606994867324829,0.0003375219372777,5.108554555520499e-05,69.03932319179373,243.88285471420568,0.4552230834960937,0.0001256068924298,0.000406481991849,7.860810315878554e-07,0.0005328749653104,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-18T19:14:59,cnn_dm_train_1k_Phi-3-mini-4k-instruct_150,62ab6995-8e1e-4af3-b236-e2e288c13e2c,6.616260528564453,0.0003351346735283,5.065318575069411e-05,68.98027641751908,213.85781280551143,0.4555020332336426,0.0001255028106799,0.0004028483778348,7.54797813449386e-07,0.0005291059863282,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-18T19:15:07,cnn_dm_train_1k_Phi-3-mini-4k-instruct_151,c25660f0-0eeb-4740-a766-5ac627ce1238,6.725709438323975,0.0003301077067424,4.908147010655479e-05,69.02644593729184,205.0674916834232,0.4557309150695801,0.0001260129449769,0.0003943564265966,8.001091359235109e-07,0.0005211694807095,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-18T19:15:15,cnn_dm_train_1k_Phi-3-mini-4k-instruct_152,460430dd-5515-4150-b4da-add545488727,6.571884632110596,0.0003321935693888,5.0547687305054825e-05,65.35628918814221,223.31592002420416,0.4560327529907226,0.0001254416228532,0.0003982383741458,7.826148007884133e-07,0.0005244626117998,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-18T19:15:23,cnn_dm_train_1k_Phi-3-mini-4k-instruct_153,bbc2b169-8176-4895-9975-eff8fd71dbcd,6.612639665603638,0.000336473663536,5.088341124744791e-05,70.34767958399851,208.056835756118,0.4562931060791015,0.0001268905098456,0.0004035397672765,7.896881067460982e-07,0.0005312199652289,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-18T19:15:31,cnn_dm_train_1k_Phi-3-mini-4k-instruct_154,57be3398-98d0-40d1-9919-cd9f4ca487b0,6.705483913421631,0.0003416761344218,5.095473180361371e-05,68.15353316576568,225.31917438824613,0.4565591812133789,0.0001268493112015,0.0004118156072294,7.686358615785594e-07,0.0005394335542926,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-18T19:15:39,cnn_dm_train_1k_Phi-3-mini-4k-instruct_155,36c85b64-5b2f-4d99-92f9-f051588ebde6,6.606641530990601,0.0003332105670942,5.043569649287221e-05,69.02430300666224,204.46017326215664,0.4568095207214355,0.0001254384186839,0.0003998617087788,7.681062453086914e-07,0.0005260682337081,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-18T19:15:48,cnn_dm_train_1k_Phi-3-mini-4k-instruct_156,e919aa71-42c4-49dd-b8c8-7cf75fd3b502,6.950212717056274,0.0003453365867198,4.968719674901304e-05,66.50963991272027,244.77456266649097,0.4570870399475097,0.0001305949136425,0.0004137986643719,8.190477277344143e-07,0.0005452126257422,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-18T19:15:56,cnn_dm_train_1k_Phi-3-mini-4k-instruct_157,b34fe0f4-c27a-437f-8960-66689da6db78,6.621555805206299,0.0003361670562646,5.076859066873206e-05,68.94310092019087,206.5240048822252,0.4573516845703125,0.0001264069769588,0.000403588933981,7.399869705477612e-07,0.0005307358979104,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-18T19:16:04,cnn_dm_train_1k_Phi-3-mini-4k-instruct_158,7ffd3e57-9dda-4792-9944-e686f27133c2,6.60610032081604,0.0003355765333271,5.079797717720946e-05,69.0791953441026,249.3476538209671,0.4575576782226562,0.0001265685504214,0.0004024453219564,7.897160881050999e-07,0.0005298035884659,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-18T19:16:13,cnn_dm_train_1k_Phi-3-mini-4k-instruct_159,26851e36-59bf-4249-a67b-97cc1582ead1,7.392168998718262,0.000367431317792,4.970548128103111e-05,68.65098469346816,204.82736914792653,0.4578723907470703,0.0001415224596067,0.0004376917390409,8.812828536520101e-07,0.0005800954815013,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-18T19:16:23,cnn_dm_train_1k_Phi-3-mini-4k-instruct_160,5267dfdd-e7b9-44aa-acfa-fde398ac666b,8.43389344215393,0.0004070059843254,4.8258374037685886e-05,69.03617296107868,185.01539190356385,0.4580740928649903,0.0001585782460291,0.0004830051086273,9.920628936967549e-07,0.0006425754175501,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-18T19:16:31,cnn_dm_train_1k_Phi-3-mini-4k-instruct_161,32c9c52a-a45e-4a49-be6f-ef00f720c253,6.716378450393677,0.0003433462884257,5.112074773059275e-05,67.32866945545611,240.912546489372,0.4583802223205566,0.0001284582463776,0.0004128097746942,8.023492572923867e-07,0.0005420703703291,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-18T19:16:40,cnn_dm_train_1k_Phi-3-mini-4k-instruct_162,eece7bea-23af-45d2-90d9-bcec944e8cc2,7.860111474990845,0.0003891114619392,4.950457295387679e-05,68.7884641954502,218.7725132952797,0.4586663246154785,0.0001504413245196,0.0004629414814658,9.409871734538908e-07,0.0006143237931589,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-18T19:16:50,cnn_dm_train_1k_Phi-3-mini-4k-instruct_163,af5ce0e1-5cdd-4e5e-9cf6-cc0721f92e9a,7.931411981582642,0.0003941839186327,4.969908504917518e-05,68.3458998331167,203.06894098534048,0.4589323997497558,0.0001518375864699,0.0004695581534193,9.363777251027728e-07,0.0006223321176143,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-18T19:16:59,cnn_dm_train_1k_Phi-3-mini-4k-instruct_164,92006de7-263f-4c25-8f3b-8872e35b66a6,7.853715419769287,0.0003898462147188,4.963844421170354e-05,68.7988715066162,220.46611688518968,0.459235668182373,0.0001497993206727,0.0004647881496104,8.963403995331494e-07,0.0006154838106827,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-18T19:17:08,cnn_dm_train_1k_Phi-3-mini-4k-instruct_165,441559c7-166a-466d-82f9-f25584b85196,7.916499137878418,0.0003936453803292,4.972467923931074e-05,68.88528223412753,227.3738346390888,0.459543228149414,0.0001514897031361,0.0004690412085679,9.509690869951252e-07,0.000621481880791,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-18T19:17:18,cnn_dm_train_1k_Phi-3-mini-4k-instruct_166,466e504f-ddd0-4da1-9c7d-a9f74ae4f1ba,7.844303607940674,0.0003895007919868,4.965396693628231e-05,68.73467659829214,220.21763846199056,0.459836483001709,0.0001500369503072,0.0004639589822765,9.425294682311384e-07,0.000614938462052,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-18T19:17:27,cnn_dm_train_1k_Phi-3-mini-4k-instruct_167,54a994c4-97b7-495e-b62b-df516505512d,7.827690362930298,0.0003870244114383,4.9442989374133e-05,68.3756980084224,192.51043309362484,0.4601125717163086,0.0001492488688434,0.0004608389797873,9.40938069486492e-07,0.0006110287867002,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-18T19:17:36,cnn_dm_train_1k_Phi-3-mini-4k-instruct_168,a191e774-f80b-480f-9eb7-dd022ab5a97f,7.951731443405151,0.0003963693209221,4.984691997500917e-05,62.62473824802999,209.1215250799912,0.4604287147521972,0.0001500904917389,0.0004747412131287,9.506956485275472e-07,0.0006257824005162,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-18T19:17:44,cnn_dm_train_1k_Phi-3-mini-4k-instruct_169,62ccbb4e-e898-4513-a1fe-8871f3ceb2f3,6.71606707572937,0.0003409600777948,5.076781901523893e-05,69.15411006983291,202.90143409443925,0.4606833457946777,0.0001280732507918,0.0004094542164558,7.755867480665303e-07,0.0005383030539958,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-18T19:17:53,cnn_dm_train_1k_Phi-3-mini-4k-instruct_170,51df05cc-440c-4354-b696-62a9d865298c,6.807279825210571,0.0003465538201095,5.090929549070013e-05,69.15934707819837,242.0307794249644,0.4610195159912109,0.0001299381936727,0.0004163906108871,8.055724187867479e-07,0.0005471343769786,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-18T19:18:01,cnn_dm_train_1k_Phi-3-mini-4k-instruct_171,6cfca5d6-b86b-413b-9773-b1ea393ee6d1,6.672097444534302,0.0003428831413572,5.1390607557472994e-05,69.23289705653508,228.0240971418267,0.4613127708435058,0.0001279231892829,0.000412612830086,8.031407756243425e-07,0.0005413391601446,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-18T19:18:10,cnn_dm_train_1k_Phi-3-mini-4k-instruct_172,49d9f0dc-758d-4b4e-9d19-a7fc2ff4c4df,6.979151248931885,0.000356570881994,5.109086610620024e-05,69.21143009870806,222.41310156593696,0.4616189002990722,0.000133421141459,0.0004286825651682,8.45469079126815e-07,0.0005629491757064,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-18T19:18:18,cnn_dm_train_1k_Phi-3-mini-4k-instruct_173,69d1ffaf-e468-4c09-8399-a630d9efc9f1,6.640251159667969,0.0003369138656001,5.073812081786343e-05,69.4912424944917,228.69782251238328,0.461916446685791,0.0001270362994067,0.0004040786565973,7.999941539695973e-07,0.000531914950158,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-18T19:18:26,cnn_dm_train_1k_Phi-3-mini-4k-instruct_174,cc4d9df3-0b4e-48aa-bbfe-7cf904957d10,7.138939380645752,0.0003592396760365,5.032115512991121e-05,69.25211312482485,278.0686827716908,0.4622011184692383,0.0001356733688163,0.0004306695111999,8.197508042383107e-07,0.0005671626308206,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-18T19:18:35,cnn_dm_train_1k_Phi-3-mini-4k-instruct_175,354fcdc5-8a35-471e-8911-1a19e0d7ca55,6.764204263687134,0.000342771364064,5.067430708799668e-05,69.09029340004585,225.14605644051,0.4624929428100586,0.0001288954267273,0.0004114856069641,7.816540088367674e-07,0.0005411626877003,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-18T19:18:43,cnn_dm_train_1k_Phi-3-mini-4k-instruct_176,04a86dbb-7eb1-4e12-9d50-36f34fd6bfc1,7.085893392562866,0.0003548645678,5.0080427144519314e-05,77.35666385346131,0.0,0.462791919708252,0.000135184986759,0.0004241108948406,9.59388862342318e-07,0.0005602552704619,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-18T19:18:52,cnn_dm_train_1k_Phi-3-mini-4k-instruct_177,aaa701ac-b26d-42f2-959a-a14983d0c21a,6.9475998878479,0.0003557826211261,5.120942870478602e-05,69.22469004785307,226.783205534986,0.46309232711792,0.0001340607719707,0.000426799508105,8.444002770033876e-07,0.0005617046803528,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-18T19:19:00,cnn_dm_train_1k_Phi-3-mini-4k-instruct_178,8ccc3bfe-dbae-46aa-a838-22f066652c70,6.850432634353638,0.0003483660439239,5.085314497904031e-05,69.6559348618469,230.98548997133395,0.4635100364685058,0.0001320531256424,0.0004171106114654,8.317537587665431e-07,0.0005499954908666,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-18T19:19:10,cnn_dm_train_1k_Phi-3-mini-4k-instruct_179,276e580b-3551-46c0-aeb3-c3ef649cc784,8.14758586883545,0.0004031445332942,4.9480243569606975e-05,66.05490596093998,242.53323039943209,0.4638562202453613,0.0001543911910128,0.0004811167737841,9.710472842917284e-07,0.0006364790120812,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-18T19:19:18,cnn_dm_train_1k_Phi-3-mini-4k-instruct_180,73b2a893-9b59-4084-b906-ed71e2c4c967,6.89655327796936,0.0003473461873383,5.036518581650232e-05,61.95632715107492,211.39335167521364,0.4642081260681152,0.0001301566482919,0.0004174395006124,7.892064935570412e-07,0.0005483853553979,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-18T19:19:26,cnn_dm_train_1k_Phi-3-mini-4k-instruct_181,ad97ff6e-3159-4844-b9fc-7ca16c447977,6.7892351150512695,0.0003474030360536,5.1169687036384405e-05,68.95372010975201,214.96612796725256,0.4644913673400879,0.0001299443308998,0.0004177081119429,8.226645203535555e-07,0.0005484751073631,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-18T19:19:35,cnn_dm_train_1k_Phi-3-mini-4k-instruct_182,1ea0d006-f63c-472e-89f6-38912d881e47,6.893998384475708,0.0003522874192958,5.110059498840509e-05,69.20147112483575,223.9347429626853,0.4647574424743652,0.000132232857175,0.0004231133940457,8.402528347426141e-07,0.0005561865040556,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
